OTU	Test-Statistic	P	FDR_P	Bonferroni_P	acidic_mean	neutral_mean	basic/neutral_mean	acidic/neutral_mean	basic_mean	taxonomy
DeNovoOTU7012	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__
DeNovoOTU7027	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__;s__
DeNovoOTU7034	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae;g__;s__
DeNovoOTU7036	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
DeNovoOTU7042	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
DeNovoOTU7044	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031;f__A4b;g__;s__
DeNovoOTU7049	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
DeNovoOTU7063	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus
DeNovoOTU7065	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
DeNovoOTU7068	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
DeNovoOTU7070	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
DeNovoOTU7074	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae];o__[Pedosphaerales];f__Ellin517;g__;s__
DeNovoOTU7082	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Patulibacteraceae;g__;s__
DeNovoOTU7086	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
DeNovoOTU7102	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__11-24;f__;g__;s__
DeNovoOTU7103	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__;s__
DeNovoOTU7115	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU7116	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__AKIW781;f__;g__;s__
DeNovoOTU7120	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU7122	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__
DeNovoOTU7126	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus;s__
DeNovoOTU7139	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
DeNovoOTU7148	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
DeNovoOTU7153	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU7155	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
DeNovoOTU7158	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
DeNovoOTU7160	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales
DeNovoOTU7163	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__;g__;s__
DeNovoOTU7172	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU7175	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.111111111111	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
DeNovoOTU7176	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Larkinella;s__
DeNovoOTU7186	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__;s__
DeNovoOTU7191	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
DeNovoOTU7204	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
DeNovoOTU7222	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.111111111111	Unassigned
DeNovoOTU7224	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU7228	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__Steroidobacter;s__
DeNovoOTU7236	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU7237	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
DeNovoOTU7238	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
DeNovoOTU7247	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__WPS-2;c__;o__;f__;g__;s__
DeNovoOTU7250	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__;s__
DeNovoOTU7255	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter;s__
DeNovoOTU7257	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.111111111111	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__[Entotheonellales];f__[Entotheonellaceae];g__;s__
DeNovoOTU7260	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.111111111111	k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__AKIW781;f__;g__;s__
DeNovoOTU7265	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
DeNovoOTU7267	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
DeNovoOTU7269	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
DeNovoOTU7282	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__;s__
DeNovoOTU7284	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU7288	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
DeNovoOTU7293	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
DeNovoOTU7294	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__;s__
DeNovoOTU7295	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU7305	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__FW;g__4-29;s__
DeNovoOTU7320	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
DeNovoOTU7321	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Gemmatimonadetes;c__Gemm-3;o__;f__;g__;s__
DeNovoOTU7328	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__;s__
DeNovoOTU7330	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__;g__;s__
DeNovoOTU7331	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
DeNovoOTU7339	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__iii1-8;o__SJA-36;f__;g__;s__
DeNovoOTU7353	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__FFCH10602;s__
DeNovoOTU7358	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteibacter;s__rhizovicinus
DeNovoOTU7374	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__;s__
DeNovoOTU7383	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
DeNovoOTU7385	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__;s__
DeNovoOTU7386	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Verrucomicrobia;c__[Pedosphaerae];o__[Pedosphaerales];f__;g__;s__
DeNovoOTU7389	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Thermogemmatisporales;f__Thermogemmatisporaceae;g__;s__
DeNovoOTU7392	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__AKIW781;f__;g__;s__
DeNovoOTU7399	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus;s__selenatarsenatis
DeNovoOTU7401	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter;s__
DeNovoOTU7403	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Ellin6067;f__;g__;s__
DeNovoOTU7404	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria
DeNovoOTU7412	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Polyangiaceae
DeNovoOTU7413	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
DeNovoOTU7423	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__[Roseiflexales];f__[Kouleothrixaceae];g__;s__
DeNovoOTU7430	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales
DeNovoOTU7431	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__;s__
DeNovoOTU7436	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae;g__;s__
DeNovoOTU7441	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__TM7;c__TM7-1;o__;f__;g__;s__
DeNovoOTU7442	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__;g__;s__
DeNovoOTU7449	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__;s__
DeNovoOTU7454	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__;g__;s__
DeNovoOTU7461	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__
DeNovoOTU7463	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__OM27;g__;s__
DeNovoOTU7464	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.166666666667	0.0	k__Bacteria;p__Chloroflexi;c__TK10;o__B07_WMSP1
DeNovoOTU7466	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU7468	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae
DeNovoOTU7469	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Haliangiaceae;g__;s__
DeNovoOTU7474	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Gemmatimonadetes;c__Gemm-3;o__;f__;g__;s__
DeNovoOTU7476	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
DeNovoOTU7477	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales
DeNovoOTU7493	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
DeNovoOTU7495	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
DeNovoOTU7496	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__S0208;f__;g__;s__
DeNovoOTU7498	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
DeNovoOTU7499	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes;s__
DeNovoOTU7514	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__Dolo_23;g__;s__
DeNovoOTU7520	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__
DeNovoOTU7521	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__;s__
DeNovoOTU7525	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__;s__
DeNovoOTU7537	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Polyangiaceae;g__Byssovorax;s__cruenta
DeNovoOTU7541	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
DeNovoOTU7543	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium;s__
DeNovoOTU7549	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__;s__
DeNovoOTU7556	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__;g__;s__
DeNovoOTU7559	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	Unassigned
DeNovoOTU7564	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__;s__
DeNovoOTU7568	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__AKIW874;g__;s__
DeNovoOTU7571	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Pedomicrobium;s__
DeNovoOTU7572	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__;s__
DeNovoOTU7578	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Segetibacter;s__
DeNovoOTU7579	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Pilimelia;s__
DeNovoOTU7580	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
DeNovoOTU7581	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__[Chloracidobacteria];o__RB41;f__Ellin6075;g__;s__
DeNovoOTU7584	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemm-1;o__;f__;g__;s__
DeNovoOTU7587	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__;f__;g__;s__
DeNovoOTU7607	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__SC-I-84;f__;g__;s__
DeNovoOTU7611	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__;s__
DeNovoOTU7618	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__Armatimonadales;f__Armatimonadaceae;g__;s__
DeNovoOTU7623	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	Unassigned
DeNovoOTU7624	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__;s__
DeNovoOTU7633	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Acidobacteria;c__Acidobacteria-6;o__iii1-15;f__;g__;s__
DeNovoOTU7649	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Saprospiraceae;g__;s__
DeNovoOTU7687	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Nitrospiraceae;g__;s__
DeNovoOTU7690	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophobacteraceae;g__;s__
DeNovoOTU7700	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Proteobacteria;c__;o__;f__;g__;s__
DeNovoOTU7730	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0	0.0555555555556	k__Bacteria;p__FBP;c__;o__;f__;g__;s__
DeNovoOTU7735	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.111111111111	0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__;g__;s__
DeNovoOTU7738	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0	0.0555555555556	0.0	Unassigned
DeNovoOTU7746	3.88888888889	0.421251899221	0.455928912197	1.0	0.0	0.0	0.0555555555556	0.0	0.0	k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Ellin5290;f__;g__;s__
